start,end,type,night
1645112990.0,1645113000.0,motion,2022-02-17
1645114340.0,1645115170.0,motion,2022-02-17
1645115780.0,1645116380.0,motion,2022-02-17
1645117050.0,1645117570.0,motion,2022-02-17
1645118340.0,1645118580.0,motion,2022-02-17
1645119720.0,1645121370.0,motion,2022-02-17
1645121860.0,1645121880.0,motion,2022-02-17
1645122200.0,1645122230.0,motion,2022-02-17
1645123770.0,1645124090.0,motion,2022-02-17
1644982940.0,1644983070.0,wake,2022-02-16
1645012910.0,1645012930.0,wake,2022-02-16
1645013610.0,1645014340.0,wake,2022-02-16
1645015060.0,1645015320.0,wake,2022-02-16
1645020710.0,1645020770.0,wake,2022-02-16
1645024570.0,1645024750.0,wake,2022-02-16
1645025110.0,1645025190.0,wake,2022-02-16
1645029680.0,1645029850.0,wake,2022-02-16
1645032250.0,1645032320.0,wake,2022-02-16
1645035050.0,1645035190.0,wake,2022-02-16
1645035540.0,1645035670.0,wake,2022-02-16
1644980790.0,1644980810.0,motion,2022-02-16
1644981320.0,1644981960.0,motion,2022-02-16
1644982350.0,1644983720.0,motion,2022-02-16
1644984100.0,1644984210.0,motion,2022-02-16
1644986140.0,1644986190.0,motion,2022-02-16
1644987220.0,1644987240.0,motion,2022-02-16
1645006430.0,1645006440.0,motion,2022-02-16
1645008240.0,1645008270.0,motion,2022-02-16
1645010410.0,1645010610.0,motion,2022-02-16
1645012840.0,1645013010.0,motion,2022-02-16
1645013530.0,1645014530.0,motion,2022-02-16
1645014850.0,1645015300.0,motion,2022-02-16
1645015630.0,1645015670.0,motion,2022-02-16
1645017380.0,1645017390.0,motion,2022-02-16
1645017710.0,1645017740.0,motion,2022-02-16
1645018380.0,1645018390.0,motion,2022-02-16
1645019330.0,1645019350.0,motion,2022-02-16
1645020310.0,1645021520.0,motion,2022-02-16
1645021990.0,1645022010.0,motion,2022-02-16
1645022560.0,1645022580.0,motion,2022-02-16
1645023340.0,1645023370.0,motion,2022-02-16
1645024210.0,1645025270.0,motion,2022-02-16
1645025650.0,1645025680.0,motion,2022-02-16
1645027160.0,1645027180.0,motion,2022-02-16
1645027600.0,1645027620.0,motion,2022-02-16
1645029140.0,1645029820.0,motion,2022-02-16
1645030290.0,1645030320.0,motion,2022-02-16
1645030880.0,1645031510.0,motion,2022-02-16
1645031850.0,1645032310.0,motion,2022-02-16
1645033240.0,1645034350.0,motion,2022-02-16
1645034800.0,1645035190.0,motion,2022-02-16
1645035500.0,1645035780.0,motion,2022-02-16
1645036150.0,1645036810.0,motion,2022-02-16
1645412650.0,1645412810.0,wake,2022-02-21
1645425910.0,1645425990.0,wake,2022-02-21
1645454960.0,1645455100.0,wake,2022-02-21
1645455470.0,1645455520.0,wake,2022-02-21
1645412590.0,1645413360.0,motion,2022-02-21
1645413710.0,1645413730.0,motion,2022-02-21
1645414750.0,1645414930.0,motion,2022-02-21
1645416640.0,1645416660.0,motion,2022-02-21
1645420430.0,1645420450.0,motion,2022-02-21
1645421740.0,1645422190.0,motion,2022-02-21
1645423630.0,1645423670.0,motion,2022-02-21
1645425350.0,1645425360.0,motion,2022-02-21
1645425730.0,1645425970.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454910.0,1645455520.0,motion,2022-02-21
1645456840.0,1645456850.0,motion,2022-02-21
1645457840.0,1645457990.0,motion,2022-02-21
1645459370.0,1645459390.0,motion,2022-02-21
1645462330.0,1645462350.0,motion,2022-02-21
1645462750.0,1645462760.0,motion,2022-02-21
1645463610.0,1645463620.0,motion,2022-02-21
1645466070.0,1645466490.0,motion,2022-02-21
1645326820.0,1645326840.0,wake,2022-02-20
1645329700.0,1645329740.0,wake,2022-02-20
1645331760.0,1645331830.0,wake,2022-02-20
1645333350.0,1645333410.0,wake,2022-02-20
1645333800.0,1645333850.0,wake,2022-02-20
1645335920.0,1645335930.0,wake,2022-02-20
1645337810.0,1645337820.0,wake,2022-02-20
1645338470.0,1645338480.0,wake,2022-02-20
1645369750.0,1645369970.0,wake,2022-02-20
1645375370.0,1645375400.0,wake,2022-02-20
1645380490.0,1645380530.0,wake,2022-02-20
1645381620.0,1645381820.0,wake,2022-02-20
1645326760.0,1645326830.0,motion,2022-02-20
1645328550.0,1645328570.0,motion,2022-02-20
1645329650.0,1645329730.0,motion,2022-02-20
1645330800.0,1645330930.0,motion,2022-02-20
1645331410.0,1645331800.0,motion,2022-02-20
1645333090.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335050.0,1645336920.0,motion,2022-02-20
1645337530.0,1645339080.0,motion,2022-02-20
1645368670.0,1645368680.0,motion,2022-02-20
1645369560.0,1645370170.0,motion,2022-02-20
1645373400.0,1645373590.0,motion,2022-02-20
1645374210.0,1645374220.0,motion,2022-02-20
1645374530.0,1645374550.0,motion,2022-02-20
1645374910.0,1645374920.0,motion,2022-02-20
1645375290.0,1645375440.0,motion,2022-02-20
1645376340.0,1645376440.0,motion,2022-02-20
1645377290.0,1645377710.0,motion,2022-02-20
1645379150.0,1645379180.0,motion,2022-02-20
1645379800.0,1645381040.0,motion,2022-02-20
1645381550.0,1645381810.0,motion,2022-02-20
1645382310.0,1645382360.0,motion,2022-02-20
1645155720.0,1645155770.0,wake,2022-02-18
1645156480.0,1645156590.0,wake,2022-02-18
1645185440.0,1645185680.0,wake,2022-02-18
1645194700.0,1645194730.0,wake,2022-02-18
1645195400.0,1645195420.0,wake,2022-02-18
1645205380.0,1645205390.0,wake,2022-02-18
1645206320.0,1645206400.0,wake,2022-02-18
1645153400.0,1645153430.0,motion,2022-02-18
1645153770.0,1645153780.0,motion,2022-02-18
1645154620.0,1645154680.0,motion,2022-02-18
1645155440.0,1645156900.0,motion,2022-02-18
1645185270.0,1645185900.0,motion,2022-02-18
1645186450.0,1645186460.0,motion,2022-02-18
1645189020.0,1645189620.0,motion,2022-02-18
1645191150.0,1645191170.0,motion,2022-02-18
1645192360.0,1645192390.0,motion,2022-02-18
1645193670.0,1645193700.0,motion,2022-02-18
1645194110.0,1645195420.0,motion,2022-02-18
1645195730.0,1645195740.0,motion,2022-02-18
1645200770.0,1645201380.0,motion,2022-02-18
1645202180.0,1645202210.0,motion,2022-02-18
1645202850.0,1645203400.0,motion,2022-02-18
1645203770.0,1645203910.0,motion,2022-02-18
1645204410.0,1645204420.0,motion,2022-02-18
1645204920.0,1645205450.0,motion,2022-02-18
1645206260.0,1645206700.0,motion,2022-02-18
1645207590.0,1645207600.0,motion,2022-02-18
1645207970.0,1645208010.0,motion,2022-02-18
1645242100.0,1645242340.0,wake,2022-02-19
1645251320.0,1645251460.0,wake,2022-02-19
1645283450.0,1645284010.0,wake,2022-02-19
1645286310.0,1645286360.0,wake,2022-02-19
1645292840.0,1645292860.0,wake,2022-02-19
1645240370.0,1645240390.0,motion,2022-02-19
1645241230.0,1645241340.0,motion,2022-02-19
1645242060.0,1645242330.0,motion,2022-02-19
1645245530.0,1645245610.0,motion,2022-02-19
1645247720.0,1645247740.0,motion,2022-02-19
1645250820.0,1645251900.0,motion,2022-02-19
1645252390.0,1645252400.0,motion,2022-02-19
1645263090.0,1645263100.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645283370.0,1645284010.0,motion,2022-02-19
1645285840.0,1645285870.0,motion,2022-02-19
1645286250.0,1645286430.0,motion,2022-02-19
1645287130.0,1645287490.0,motion,2022-02-19
1645288550.0,1645288930.0,motion,2022-02-19
1645289470.0,1645289820.0,motion,2022-02-19
1645290270.0,1645290300.0,motion,2022-02-19
1645291550.0,1645291560.0,motion,2022-02-19
1645291870.0,1645291880.0,motion,2022-02-19
1645292680.0,1645292890.0,motion,2022-02-19
1645296490.0,1645296790.0,motion,2022-02-19
1644901410.0,1644901430.0,wake,2022-02-15
1644931320.0,1644931670.0,wake,2022-02-15
1644932420.0,1644932430.0,wake,2022-02-15
1644935730.0,1644935790.0,wake,2022-02-15
1644936220.0,1644936290.0,wake,2022-02-15
1644947280.0,1644947380.0,wake,2022-02-15
1644947840.0,1644947860.0,wake,2022-02-15
1644894410.0,1644894460.0,motion,2022-02-15
1644894990.0,1644895190.0,motion,2022-02-15
1644897010.0,1644897040.0,motion,2022-02-15
1644897450.0,1644897470.0,motion,2022-02-15
1644899000.0,1644899340.0,motion,2022-02-15
1644900740.0,1644900760.0,motion,2022-02-15
1644901210.0,1644901840.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644931260.0,1644931670.0,motion,2022-02-15
1644932100.0,1644932750.0,motion,2022-02-15
1644933580.0,1644934090.0,motion,2022-02-15
1644935670.0,1644935780.0,motion,2022-02-15
1644936190.0,1644936430.0,motion,2022-02-15
1644937210.0,1644937230.0,motion,2022-02-15
1644939650.0,1644939660.0,motion,2022-02-15
1644940770.0,1644940790.0,motion,2022-02-15
1644942740.0,1644942940.0,motion,2022-02-15
1644943680.0,1644943930.0,motion,2022-02-15
1644945120.0,1644945290.0,motion,2022-02-15
1644945650.0,1644945810.0,motion,2022-02-15
1644946390.0,1644946400.0,motion,2022-02-15
1644947220.0,1644947860.0,motion,2022-02-15
1644948440.0,1644948450.0,motion,2022-02-15
1645071830.0,1645071870.0,wake,2022-02-17
1645073770.0,1645073800.0,wake,2022-02-17
1645100630.0,1645100900.0,wake,2022-02-17
1645101870.0,1645101920.0,wake,2022-02-17
1645102360.0,1645102370.0,wake,2022-02-17
1645107810.0,1645107820.0,wake,2022-02-17
1645111380.0,1645111470.0,wake,2022-02-17
1645119860.0,1645119980.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067620.0,1645067840.0,motion,2022-02-17
1645068440.0,1645068500.0,motion,2022-02-17
1645069010.0,1645069430.0,motion,2022-02-17
1645069980.0,1645070110.0,motion,2022-02-17
1645070510.0,1645070680.0,motion,2022-02-17
1645071220.0,1645071230.0,motion,2022-02-17
1645071700.0,1645071880.0,motion,2022-02-17
1645073080.0,1645073800.0,motion,2022-02-17
1645100240.0,1645100930.0,motion,2022-02-17
1645101620.0,1645102590.0,motion,2022-02-17
1645103590.0,1645103640.0,motion,2022-02-17
1645106740.0,1645107180.0,motion,2022-02-17
1645107740.0,1645107840.0,motion,2022-02-17
1645108440.0,1645108580.0,motion,2022-02-17
1645110660.0,1645110670.0,motion,2022-02-17
1645111160.0,1645111790.0,motion,2022-02-17
1645114340.0,1645115170.0,motion,2022-02-17
1645115780.0,1645116380.0,motion,2022-02-17
1645117050.0,1645117060.0,motion,2022-02-17
1645117540.0,1645117560.0,motion,2022-02-17
1645118340.0,1645118520.0,motion,2022-02-17
1645119720.0,1645121360.0,motion,2022-02-17
1645123770.0,1645123780.0,motion,2022-02-17
1645013720.0,1645013820.0,wake,2022-02-16
1645024690.0,1645024700.0,wake,2022-02-16
1645025130.0,1645025140.0,wake,2022-02-16
1645029690.0,1645029840.0,wake,2022-02-16
1645032270.0,1645032310.0,wake,2022-02-16
1645035060.0,1645035100.0,wake,2022-02-16
1645035580.0,1645035590.0,wake,2022-02-16
1644982500.0,1644983710.0,motion,2022-02-16
1644984190.0,1644984200.0,motion,2022-02-16
1644986140.0,1644986190.0,motion,2022-02-16
1644987230.0,1644987240.0,motion,2022-02-16
1645008240.0,1645008260.0,motion,2022-02-16
1645010410.0,1645010610.0,motion,2022-02-16
1645012840.0,1645013010.0,motion,2022-02-16
1645013530.0,1645014460.0,motion,2022-02-16
1645014850.0,1645015290.0,motion,2022-02-16
1645015630.0,1645015670.0,motion,2022-02-16
1645017380.0,1645017390.0,motion,2022-02-16
1645018380.0,1645018390.0,motion,2022-02-16
1645020330.0,1645021250.0,motion,2022-02-16
1645022570.0,1645022580.0,motion,2022-02-16
1645023350.0,1645023360.0,motion,2022-02-16
1645024210.0,1645024750.0,motion,2022-02-16
1645025060.0,1645025190.0,motion,2022-02-16
1645025650.0,1645025680.0,motion,2022-02-16
1645029220.0,1645029820.0,motion,2022-02-16
1645030300.0,1645030310.0,motion,2022-02-16
1645030880.0,1645030900.0,motion,2022-02-16
1645031280.0,1645031290.0,motion,2022-02-16
1645031860.0,1645032300.0,motion,2022-02-16
1645033240.0,1645033340.0,motion,2022-02-16
1645034020.0,1645034350.0,motion,2022-02-16
1645034810.0,1645035180.0,motion,2022-02-16
1645035510.0,1645035770.0,motion,2022-02-16
1645036150.0,1645036270.0,motion,2022-02-16
1645036590.0,1645036800.0,motion,2022-02-16
1645425930.0,1645425970.0,wake,2022-02-21
1645454980.0,1645455090.0,wake,2022-02-21
1645412600.0,1645413350.0,motion,2022-02-21
1645414760.0,1645414770.0,motion,2022-02-21
1645420430.0,1645420440.0,motion,2022-02-21
1645421740.0,1645422190.0,motion,2022-02-21
1645423640.0,1645423660.0,motion,2022-02-21
1645425740.0,1645425970.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454910.0,1645455490.0,motion,2022-02-21
1645456840.0,1645456850.0,motion,2022-02-21
1645457970.0,1645457990.0,motion,2022-02-21
1645459370.0,1645459390.0,motion,2022-02-21
1645463610.0,1645463620.0,motion,2022-02-21
1645466370.0,1645466490.0,motion,2022-02-21
1645369780.0,1645369800.0,wake,2022-02-20
1645326770.0,1645326830.0,motion,2022-02-20
1645329650.0,1645329720.0,motion,2022-02-20
1645331410.0,1645331790.0,motion,2022-02-20
1645333170.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335060.0,1645335100.0,motion,2022-02-20
1645335410.0,1645336910.0,motion,2022-02-20
1645337530.0,1645339070.0,motion,2022-02-20
1645369560.0,1645369960.0,motion,2022-02-20
1645374210.0,1645374220.0,motion,2022-02-20
1645375310.0,1645375400.0,motion,2022-02-20
1645376350.0,1645376440.0,motion,2022-02-20
1645377680.0,1645377700.0,motion,2022-02-20
1645379150.0,1645379160.0,motion,2022-02-20
1645380340.0,1645381040.0,motion,2022-02-20
1645381550.0,1645381800.0,motion,2022-02-20
1645382310.0,1645382350.0,motion,2022-02-20
1645156490.0,1645156580.0,wake,2022-02-18
1645154630.0,1645154670.0,motion,2022-02-18
1645155680.0,1645156900.0,motion,2022-02-18
1645185270.0,1645185890.0,motion,2022-02-18
1645189030.0,1645189620.0,motion,2022-02-18
1645192370.0,1645192380.0,motion,2022-02-18
1645194110.0,1645194290.0,motion,2022-02-18
1645194640.0,1645194930.0,motion,2022-02-18
1645195360.0,1645195420.0,motion,2022-02-18
1645201220.0,1645201370.0,motion,2022-02-18
1645202860.0,1645203360.0,motion,2022-02-18
1645203820.0,1645203910.0,motion,2022-02-18
1645204410.0,1645204420.0,motion,2022-02-18
1645204920.0,1645205400.0,motion,2022-02-18
1645206280.0,1645206690.0,motion,2022-02-18
1645207970.0,1645208010.0,motion,2022-02-18
1645242150.0,1645242170.0,wake,2022-02-19
1645251370.0,1645251440.0,wake,2022-02-19
1645240370.0,1645240390.0,motion,2022-02-19
1645241280.0,1645241290.0,motion,2022-02-19
1645242070.0,1645242320.0,motion,2022-02-19
1645247720.0,1645247740.0,motion,2022-02-19
1645250830.0,1645250850.0,motion,2022-02-19
1645251260.0,1645251890.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645283370.0,1645283970.0,motion,2022-02-19
1645286260.0,1645286330.0,motion,2022-02-19
1645287130.0,1645287140.0,motion,2022-02-19
1645287450.0,1645287490.0,motion,2022-02-19
1645288850.0,1645288930.0,motion,2022-02-19
1645290270.0,1645290300.0,motion,2022-02-19
1645292680.0,1645292880.0,motion,2022-02-19
1645296490.0,1645296580.0,motion,2022-02-19
1644931570.0,1644931610.0,wake,2022-02-15
1644947300.0,1644947360.0,wake,2022-02-15
1644894410.0,1644894450.0,motion,2022-02-15
1644895000.0,1644895150.0,motion,2022-02-15
1644897010.0,1644897020.0,motion,2022-02-15
1644897450.0,1644897470.0,motion,2022-02-15
1644899040.0,1644899070.0,motion,2022-02-15
1644901210.0,1644901670.0,motion,2022-02-15
1644931260.0,1644931670.0,motion,2022-02-15
1644932110.0,1644932750.0,motion,2022-02-15
1644933580.0,1644934090.0,motion,2022-02-15
1644935670.0,1644935780.0,motion,2022-02-15
1644936190.0,1644936430.0,motion,2022-02-15
1644937210.0,1644937220.0,motion,2022-02-15
1644942750.0,1644942900.0,motion,2022-02-15
1644943680.0,1644943880.0,motion,2022-02-15
1644945130.0,1644945280.0,motion,2022-02-15
1644945680.0,1644945810.0,motion,2022-02-15
1644947230.0,1644947360.0,motion,2022-02-15
1644947780.0,1644947850.0,motion,2022-02-15
1644948440.0,1644948450.0,motion,2022-02-15
1645119920.0,1645119930.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067640.0,1645067710.0,motion,2022-02-17
1645068450.0,1645068480.0,motion,2022-02-17
1645069420.0,1645069430.0,motion,2022-02-17
1645070100.0,1645070110.0,motion,2022-02-17
1645070520.0,1645070540.0,motion,2022-02-17
1645071700.0,1645071870.0,motion,2022-02-17
1645073080.0,1645073790.0,motion,2022-02-17
1645100240.0,1645100920.0,motion,2022-02-17
1645101720.0,1645101900.0,motion,2022-02-17
1645102290.0,1645102590.0,motion,2022-02-17
1645103590.0,1645103630.0,motion,2022-02-17
1645106740.0,1645106810.0,motion,2022-02-17
1645107140.0,1645107170.0,motion,2022-02-17
1645107760.0,1645107800.0,motion,2022-02-17
1645108440.0,1645108580.0,motion,2022-02-17
1645111160.0,1645111740.0,motion,2022-02-17
1645114350.0,1645114370.0,motion,2022-02-17
1645115160.0,1645115170.0,motion,2022-02-17
1645115800.0,1645116380.0,motion,2022-02-17
1645118350.0,1645118520.0,motion,2022-02-17
1645119730.0,1645120600.0,motion,2022-02-17
1645121340.0,1645121350.0,motion,2022-02-17
1645013740.0,1645013750.0,wake,2022-02-16
1645029710.0,1645029810.0,wake,2022-02-16
1644982500.0,1644983070.0,motion,2022-02-16
1644983690.0,1644983710.0,motion,2022-02-16
1644986140.0,1644986180.0,motion,2022-02-16
1645010420.0,1645010430.0,motion,2022-02-16
1645012850.0,1645012860.0,motion,2022-02-16
1645013540.0,1645013790.0,motion,2022-02-16
1645014110.0,1645014310.0,motion,2022-02-16
1645014860.0,1645015290.0,motion,2022-02-16
1645015640.0,1645015660.0,motion,2022-02-16
1645020460.0,1645020950.0,motion,2022-02-16
1645023350.0,1645023360.0,motion,2022-02-16
1645024400.0,1645024700.0,motion,2022-02-16
1645025060.0,1645025130.0,motion,2022-02-16
1645029230.0,1645029800.0,motion,2022-02-16
1645031860.0,1645032290.0,motion,2022-02-16
1645033240.0,1645033250.0,motion,2022-02-16
1645034030.0,1645034210.0,motion,2022-02-16
1645035000.0,1645035180.0,motion,2022-02-16
1645035520.0,1645035590.0,motion,2022-02-16
1645036590.0,1645036800.0,motion,2022-02-16
1645454990.0,1645455050.0,wake,2022-02-21
1645412640.0,1645412740.0,motion,2022-02-21
1645413340.0,1645413350.0,motion,2022-02-21
1645414760.0,1645414770.0,motion,2022-02-21
1645422120.0,1645422190.0,motion,2022-02-21
1645423640.0,1645423650.0,motion,2022-02-21
1645425740.0,1645425960.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454910.0,1645455480.0,motion,2022-02-21
1645456840.0,1645456850.0,motion,2022-02-21
1645459380.0,1645459390.0,motion,2022-02-21
1645466380.0,1645466390.0,motion,2022-02-21
1645326770.0,1645326830.0,motion,2022-02-20
1645329650.0,1645329700.0,motion,2022-02-20
1645331420.0,1645331790.0,motion,2022-02-20
1645333180.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333850.0,motion,2022-02-20
1645335060.0,1645335100.0,motion,2022-02-20
1645336620.0,1645336910.0,motion,2022-02-20
1645337530.0,1645339010.0,motion,2022-02-20
1645369570.0,1645369960.0,motion,2022-02-20
1645375320.0,1645375400.0,motion,2022-02-20
1645376350.0,1645376360.0,motion,2022-02-20
1645379150.0,1645379160.0,motion,2022-02-20
1645380430.0,1645381040.0,motion,2022-02-20
1645381560.0,1645381790.0,motion,2022-02-20
1645382330.0,1645382350.0,motion,2022-02-20
1645154630.0,1645154660.0,motion,2022-02-18
1645155680.0,1645156000.0,motion,2022-02-18
1645156420.0,1645156890.0,motion,2022-02-18
1645185270.0,1645185870.0,motion,2022-02-18
1645189290.0,1645189480.0,motion,2022-02-18
1645192370.0,1645192380.0,motion,2022-02-18
1645194120.0,1645194290.0,motion,2022-02-18
1645194640.0,1645194810.0,motion,2022-02-18
1645195360.0,1645195410.0,motion,2022-02-18
1645201220.0,1645201370.0,motion,2022-02-18
1645203050.0,1645203360.0,motion,2022-02-18
1645203820.0,1645203900.0,motion,2022-02-18
1645205000.0,1645205020.0,motion,2022-02-18
1645206320.0,1645206690.0,motion,2022-02-18
1645207990.0,1645208000.0,motion,2022-02-18
1645242080.0,1645242310.0,motion,2022-02-19
1645247720.0,1645247740.0,motion,2022-02-19
1645250830.0,1645250840.0,motion,2022-02-19
1645251300.0,1645251700.0,motion,2022-02-19
1645283370.0,1645283950.0,motion,2022-02-19
1645286300.0,1645286320.0,motion,2022-02-19
1645287460.0,1645287480.0,motion,2022-02-19
1645288910.0,1645288930.0,motion,2022-02-19
1644894420.0,1644894440.0,motion,2022-02-15
1644895000.0,1644895140.0,motion,2022-02-15
1644899050.0,1644899070.0,motion,2022-02-15
