START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2021-12-02 21:21:21.525,2021-12-02 21:21:33.525000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:21:33.525,2021-12-02 21:21:39.525000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:21:40.525,2021-12-02 21:27:36.512000,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:27:36.512,2021-12-02 21:28:11.500000,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:28:11.500,2021-12-02 21:31:56.500000,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:31:56.500,2021-12-02 21:32:13.500000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:32:13.500,2021-12-02 21:32:21.500000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:32:21.500,2021-12-02 21:32:31.500000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:32:31.500,2021-12-02 21:35:16.487000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:35:16.487,2021-12-02 21:35:23.487000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:35:23.487,2021-12-02 21:38:14.487000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:38:14.487,2021-12-02 21:39:44.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:39:44.475,2021-12-02 21:39:47.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:39:47.475,2021-12-02 21:39:55.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:39:55.475,2021-12-02 21:40:03.475000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:40:03.475,2021-12-02 21:40:23.475000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:40:23.475,2021-12-02 21:40:41.475000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:40:41.475,2021-12-02 21:40:43.475000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:40:43.475,2021-12-02 21:40:55.475000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:40:55.475,2021-12-02 21:41:01.475000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:41:01.475,2021-12-02 21:41:07.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 21:41:07.475,2021-12-02 22:02:01.437000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:02:01.437,2021-12-02 22:02:36.437000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:02:36.437,2021-12-02 22:05:53.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:05:53.425,2021-12-02 22:06:55.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:06:55.425,2021-12-02 22:07:49.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:07:49.425,2021-12-02 22:13:03.412000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:13:03.412,2021-12-02 22:13:12.412000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:13:12.412,2021-12-02 22:13:48.412000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:13:48.412,2021-12-02 22:14:06.412000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:14:06.412,2021-12-02 22:14:15.412000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:14:15.412,2021-12-02 22:14:54.412000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:14:54.412,2021-12-02 22:14:57.412000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:14:57.412,2021-12-02 22:15:05.412000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:15:05.412,2021-12-02 22:16:17.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:16:17.400,2021-12-02 22:16:28.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:16:28.400,2021-12-02 22:16:31.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:16:31.400,2021-12-02 22:16:38.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:16:38.400,2021-12-02 22:16:55.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:16:55.400,2021-12-02 22:19:14.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:19:14.400,2021-12-02 22:20:12.400000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:20:12.400,2021-12-02 22:21:21.387000,Playing_With_Pets,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:21:21.387,2021-12-02 22:21:45.387000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:21:45.387,2021-12-02 22:22:08.387000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:22:08.387,2021-12-02 22:22:15.387000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:22:15.387,2021-12-02 22:22:47.387000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:22:47.387,2021-12-02 22:22:56.387000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:22:56.387,2021-12-02 22:25:06.387000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:25:06.387,2021-12-02 22:25:14.387000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:25:14.387,2021-12-02 22:26:11.387000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:26:11.387,2021-12-02 22:26:55.387000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:26:55.387,2021-12-02 22:27:02.387000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:27:02.387,2021-12-02 22:29:54.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:29:54.375,2021-12-02 22:30:09.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:30:09.375,2021-12-02 22:30:16.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:30:16.375,2021-12-02 22:30:30.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:30:30.375,2021-12-02 22:32:38.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:32:38.375,2021-12-02 22:33:23.362000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:33:23.362,2021-12-02 22:34:53.362000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:34:53.362,2021-12-02 22:35:15.362000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:35:15.362,2021-12-02 22:35:32.362000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:35:32.362,2021-12-02 22:35:38.362000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:35:38.362,2021-12-02 22:35:56.362000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:35:56.362,2021-12-02 22:36:08.362000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:36:08.362,2021-12-02 22:36:17.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:36:17.362,2021-12-02 22:36:20.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:36:20.362,2021-12-02 22:36:30.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:36:30.362,2021-12-02 22:37:13.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:37:13.362,2021-12-02 22:37:18.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:37:18.362,2021-12-02 22:37:23.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:37:23.362,2021-12-02 22:37:35.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:37:35.362,2021-12-02 22:37:40.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:37:40.362,2021-12-02 22:37:54.362000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:37:54.362,2021-12-02 22:58:45.312000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:58:45.312,2021-12-02 22:58:59.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:58:59.312,2021-12-02 22:59:04.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:59:04.312,2021-12-02 22:59:19.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:59:19.312,2021-12-02 22:59:23.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:59:23.312,2021-12-02 22:59:28.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 22:59:28.312,2021-12-02 23:00:07.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:00:07.312,2021-12-02 23:00:14.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:00:14.312,2021-12-02 23:01:20.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:01:20.312,2021-12-02 23:01:24.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:01:24.312,2021-12-02 23:01:35.312000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:01:35.312,2021-12-02 23:06:54.300000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:06:54.300,2021-12-02 23:09:07.287000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:09:07.287,2021-12-02 23:09:31.287000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:09:31.287,2021-12-02 23:15:32.275000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:15:32.275,2021-12-02 23:16:21.275000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:16:21.275,2021-12-02 23:17:24.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:17:24.275,2021-12-02 23:17:54.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:17:54.275,2021-12-02 23:18:23.275000,Dancing,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:18:23.275,2021-12-02 23:19:23.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:19:23.275,2021-12-02 23:19:30.275000,Dancing,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:19:30.275,2021-12-02 23:23:21.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:23:21.262,2021-12-02 23:24:09.262000,Dancing,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:24:09.262,2021-12-02 23:24:54.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:24:54.262,2021-12-02 23:25:35.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:25:35.262,2021-12-02 23:25:51.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:25:51.262,2021-12-02 23:26:07.262000,Dancing,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:26:07.262,2021-12-02 23:26:12.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:26:12.262,2021-12-02 23:26:20.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:26:20.262,2021-12-02 23:26:26.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:26:26.262,2021-12-02 23:27:07.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:27:07.250,2021-12-02 23:27:09.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:27:09.250,2021-12-02 23:27:14.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:27:14.250,2021-12-02 23:27:27.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:27:27.250,2021-12-02 23:27:31.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:27:31.250,2021-12-02 23:29:03.250000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:29:03.250,2021-12-02 23:29:37.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:29:37.250,2021-12-02 23:30:05.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:30:05.250,2021-12-02 23:30:10.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:30:10.250,2021-12-02 23:30:16.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:30:16.250,2021-12-02 23:30:55.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:30:55.250,2021-12-02 23:30:59.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:30:59.250,2021-12-02 23:31:07.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:31:07.250,2021-12-02 23:31:18.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:31:18.250,2021-12-02 23:33:49.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:33:49.237,2021-12-02 23:34:00.237000,Playing_With_Pets,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:34:00.237,2021-12-02 23:34:04.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:34:04.237,2021-12-02 23:34:12.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:34:12.237,2021-12-02 23:34:21.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:34:21.237,2021-12-02 23:35:53.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:35:53.237,2021-12-02 23:36:11.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:36:11.237,2021-12-02 23:36:53.237000,Dancing,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:36:53.237,2021-12-02 23:37:33.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:37:33.237,2021-12-02 23:37:44.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:37:44.237,2021-12-02 23:37:57.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:37:57.237,2021-12-02 23:39:03.225000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:39:03.225,2021-12-02 23:39:15.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:39:15.225,2021-12-02 23:39:21.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:39:21.225,2021-12-02 23:41:33.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:41:33.225,2021-12-02 23:41:55.225000,Dancing,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:41:55.225,2021-12-02 23:42:03.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:42:03.225,2021-12-02 23:42:20.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:42:20.225,2021-12-02 23:43:08.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 23:43:08.225,2021-12-03 00:15:17.150000,Playing_Sports/Games,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:15:17.150,2021-12-03 00:15:58.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:15:58.150,2021-12-03 00:17:47.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:17:47.150,2021-12-03 00:19:05.150000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:19:05.150,2021-12-03 00:19:49.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:19:49.150,2021-12-03 00:20:13.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:20:13.150,2021-12-03 00:20:25.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:20:25.150,2021-12-03 00:39:49.100000,Playing_Sports/Games,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:39:49.100,2021-12-03 00:40:40.100000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:40:40.100,2021-12-03 00:42:26.100000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:42:26.100,2021-12-03 00:42:50.100000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:42:50.100,2021-12-03 00:56:18.062000,Playing_Sports/Games,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:56:18.062,2021-12-03 00:57:17.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:57:17.062,2021-12-03 00:57:24.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:57:24.062,2021-12-03 00:57:34.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:57:34.062,2021-12-03 00:57:51.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:57:51.062,2021-12-03 00:58:06.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:58:06.062,2021-12-03 00:58:10.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:58:10.062,2021-12-03 00:58:18.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:58:18.062,2021-12-03 00:58:37.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:58:37.062,2021-12-03 00:59:56.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 00:59:56.062,2021-12-03 01:00:04.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:00:04.062,2021-12-03 01:00:30.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:00:30.062,2021-12-03 01:00:38.062000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:00:38.062,2021-12-03 01:00:52.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:00:52.062,2021-12-03 01:00:58.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:00:58.062,2021-12-03 01:01:14.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:01:14.062,2021-12-03 01:01:16.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:01:16.062,2021-12-03 01:01:28.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:01:28.062,2021-12-03 01:01:46.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:01:46.062,2021-12-03 01:02:14.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:02:14.050,2021-12-03 01:02:54.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:02:54.050,2021-12-03 01:03:26.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:03:26.050,2021-12-03 01:03:41.050000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:03:41.050,2021-12-03 01:03:49.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:03:49.050,2021-12-03 01:03:58.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:03:58.050,2021-12-03 01:04:04.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:04:04.050,2021-12-03 01:04:09.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:04:09.050,2021-12-03 01:05:41.050000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:05:41.050,2021-12-03 01:16:00.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:16:00.025,2021-12-03 01:18:48.025000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:18:48.025,2021-12-03 01:19:37.025000,Playing_Videogame/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:19:37.025,2021-12-03 01:19:49.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:19:49.025,2021-12-03 01:23:50.012000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:23:50.012,2021-12-03 01:24:48.012000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:24:48.012,2021-12-03 01:25:36.012000,Playing_Videogame/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:25:36.012,2021-12-03 01:26:45,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:26:45.000,2021-12-03 01:27:04,Using_Computer/Screen/Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:27:04.000,2021-12-03 01:28:56,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:28:56.000,2021-12-03 01:29:30,Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:29:30.000,2021-12-03 01:29:42,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:29:42.000,2021-12-03 01:30:20,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:30:20.000,2021-12-03 01:30:28,HLB_Unlabeled/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:30:28.000,2021-12-03 01:30:46,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:30:46.000,2021-12-03 01:32:06.987000,Using_Computer/Screen/Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:32:06.987,2021-12-03 01:33:00.987000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:33:00.987,2021-12-03 01:33:19.987000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:33:19.987,2021-12-03 01:33:58.987000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:33:58.987,2021-12-03 01:38:46.975000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:38:46.975,2021-12-03 01:39:13.975000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:39:13.975,2021-12-03 01:39:33.975000,Using_Computer/Screen/Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:39:33.975,2021-12-03 01:39:51.975000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:39:51.975,2021-12-03 01:41:00.975000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:41:00.975,2021-12-03 01:41:29.975000,Playing_Videogame/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:41:29.975,2021-12-03 01:41:42.975000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:41:42.975,2021-12-03 01:43:21.975000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:43:21.975,2021-12-03 01:44:06.962000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:44:06.962,2021-12-03 01:50:03.950000,Using_Computer/Screen/Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:50:03.950,2021-12-03 01:50:31.950000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:50:31.950,2021-12-03 01:51:12.950000,Using_Computer/Screen/Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:51:12.950,2021-12-03 01:52:38.950000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:52:38.950,2021-12-03 01:53:46.950000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:53:46.950,2021-12-03 01:57:06.937000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:57:06.937,2021-12-03 01:57:41.937000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:57:41.937,2021-12-03 01:58:11.937000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 01:58:11.937,2021-12-03 02:01:33.937000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-03 02:01:33.937,2021-12-03 02:01:51.925000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
