START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-02-28 17:36:29.862,2022-02-28 17:38:55.912000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:39:01.675,2022-02-28 17:40:49.287000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:40:55.062,2022-02-28 17:45:39.462000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:45:41.387,2022-02-28 17:46:42.887000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:46:46.725,2022-02-28 17:54:06.787000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:54:08.712,2022-02-28 17:54:56.762000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:54:58.675,2022-02-28 17:57:13.200000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:57:15.112,2022-02-28 17:58:35.825000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 17:58:37.750,2022-02-28 18:17:41.162000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:17:50.762,2022-02-28 18:23:34.750000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:23:55.887,2022-02-28 18:29:51.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:30:02.925,2022-02-28 18:31:46.700000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:31:48.625,2022-02-28 18:34:10.825000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:34:12.750,2022-02-28 18:39:04.850000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:39:10.612,2022-02-28 18:41:25.125000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:41:27.050,2022-02-28 18:44:37.300000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:44:43.062,2022-02-28 18:49:12.100000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:49:29.400,2022-02-28 18:51:15.087000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:51:22.775,2022-02-28 18:53:43.062000,Using_Computer/Screen/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:53:52.662,2022-02-28 18:56:26.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:56:30.250,2022-02-28 18:56:53.300000,Using_Computer/Screen/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:56:55.225,2022-02-28 18:57:14.450000,Using_Computer/Screen/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 18:57:18.287,2022-02-28 19:01:45.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:01:58.850,2022-02-28 19:02:39.212000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:02:46.900,2022-02-28 19:05:14.862000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:05:18.712,2022-02-28 19:05:36,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:05:37.925,2022-02-28 19:06:50.950000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:06:58.637,2022-02-28 19:09:15.075000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:09:26.612,2022-02-28 19:10:05.037000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:10:14.650,2022-02-28 19:11:48.812000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:11:52.662,2022-02-28 19:12:04.187000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:12:08.025,2022-02-28 19:20:41.125000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:20:46.887,2022-02-28 19:25:25.537000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:25:40.900,2022-02-28 19:26:42.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:26:48.162,2022-02-28 19:27:32.362000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:27:49.662,2022-02-28 19:43:21.675000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:43:44.737,2022-02-28 19:46:30,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:46:41.537,2022-02-28 19:49:07.587000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:49:13.350,2022-02-28 19:50:16.762000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:50:26.375,2022-02-28 19:52:00.537000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:52:08.225,2022-02-28 19:55:45.375000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:55:56.900,2022-02-28 19:56:39.175000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:56:43.025,2022-02-28 19:58:46.012000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 19:58:51.775,2022-02-28 20:02:00.100000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:02:25.087,2022-02-28 20:03:24.650000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:03:34.262,2022-02-28 20:30:55.387000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:30:55.387,2022-02-28 20:33:07.987000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:33:17.587,2022-02-28 20:34:19.087000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:34:19.087,2022-02-28 20:36:06.700000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:36:06.700,2022-02-28 20:37:08.200000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:37:08.200,2022-02-28 20:51:23.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:51:23.350,2022-02-28 20:51:57.937000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:51:57.937,2022-02-28 20:56:11.600000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:56:11.600,2022-02-28 20:56:30.812000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:56:30.812,2022-02-28 20:56:46.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:56:46.187,2022-02-28 20:57:20.787000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:57:20.787,2022-02-28 20:57:51.525000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 20:57:53.450,2022-02-28 21:02:22.487000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:02:22.487,2022-02-28 21:03:04.762000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:03:04.762,2022-02-28 21:04:21.637000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:04:21.637,2022-02-28 21:04:35.087000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:20:47.462,2022-02-28 21:22:25.462000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:22:27.387,2022-02-28 21:23:21.200000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:27:54.075,2022-02-28 21:29:05.175000,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:29:05.175,2022-02-28 21:31:10.087000,Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:31:10.087,2022-02-28 21:33:53.425000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:33:53.425,2022-02-28 21:36:11.787000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:36:11.787,2022-02-28 21:37:26.737000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:37:59.412,2022-02-28 21:48:18.187000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:48:18.187,2022-02-28 21:49:17.762000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:49:19.687,2022-02-28 21:52:58.762000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 21:52:58.762,2022-02-28 22:09:38.037000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 22:09:38.037,2022-02-28 22:10:14.550000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 22:11:25.650,2022-02-28 23:39:37.987000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 23:39:45.675,2022-02-28 23:44:55.062000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 23:46:21.537,2022-02-28 23:48:28.375000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 23:48:28.375,2022-02-28 23:56:13.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-28 23:56:13.425,2022-03-01 00:00:32.850000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:00:34.775,2022-03-01 00:07:18.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:07:18.325,2022-03-01 00:11:51.212000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:11:51.212,2022-03-01 00:22:42.662000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:22:42.662,2022-03-01 00:25:08.712000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:25:10.625,2022-03-01 00:35:12.125000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:35:12.125,2022-03-01 00:38:16.600000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:38:16.600,2022-03-01 00:43:49.050000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 00:43:49.050,2022-03-01 01:08:21.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 01:08:21.062,2022-03-01 01:16:44.550000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 01:16:44.550,2022-03-01 01:19:50.950000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 01:19:50.950,2022-03-01 01:56:10.150000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 01:58:15.062,2022-03-01 01:58:55.412000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 01:58:55.412,2022-03-01 02:02:42.175000,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 02:02:44.100,2022-03-01 02:04:18.262000,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 02:07:09.287,2022-03-01 02:09:54.562000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 02:09:54.562,2022-03-01 02:14:50.500000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 02:14:58.187,2022-03-01 02:16:07.362000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 02:16:07.362,2022-03-01 02:17:26.150000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:17:53.262,2022-03-01 09:18:15.262000,Doing_Alternative_Exercise/Therapy/Stretching,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:18:15.262,2022-03-01 09:18:21.262000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:18:21.262,2022-03-01 09:18:27.262000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:18:27.262,2022-03-01 09:19:03.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:19:03.262,2022-03-01 09:19:46.250000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:19:46.250,2022-03-01 09:21:47.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:21:47.237,2022-03-01 09:22:15.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:22:15.237,2022-03-01 09:22:39.237000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:22:39.237,2022-03-01 09:24:13.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:24:13.225,2022-03-01 09:25:13.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:25:13.225,2022-03-01 09:26:12.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:26:12.225,2022-03-01 09:26:51.212000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:26:51.212,2022-03-01 09:28:44.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:28:44.200,2022-03-01 09:28:50.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:28:50.200,2022-03-01 09:29:03.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:03.200,2022-03-01 09:29:25.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:25.200,2022-03-01 09:29:28.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:28.200,2022-03-01 09:29:45.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:45.200,2022-03-01 09:30:01.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:01.200,2022-03-01 09:30:05.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:05.200,2022-03-01 09:30:31.200000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:31.200,2022-03-01 09:30:39.200000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:39.200,2022-03-01 09:31:21.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:31:21.187,2022-03-01 09:31:29.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:31:29.187,2022-03-01 09:32:30.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:32:30.187,2022-03-01 09:32:46.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:32:46.187,2022-03-01 09:32:50.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:32:50.187,2022-03-01 09:34:33.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:34:33.175,2022-03-01 09:34:57.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:34:59.175,2022-03-01 09:35:51.162000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:35:51.162,2022-03-01 09:36:00.162000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:36:00.162,2022-03-01 09:36:23.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:36:23.162,2022-03-01 09:37:01.162000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:37:01.162,2022-03-01 09:37:36.162000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:37:36.162,2022-03-01 09:39:12.150000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:39:12.150,2022-03-01 09:43:47.125000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:43:47.125,2022-03-01 09:44:08.125000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:44:08.125,2022-03-01 09:44:56.112000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:44:56.112,2022-03-01 09:45:01.112000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:01.112,2022-03-01 09:45:11.112000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:11.112,2022-03-01 09:45:17.112000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:17.112,2022-03-01 09:45:38.112000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:38.112,2022-03-01 09:45:48.112000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:48.112,2022-03-01 09:48:00.100000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:48:00.100,2022-03-01 09:48:17.100000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:48:17.100,2022-03-01 09:48:30.100000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:48:30.100,2022-03-01 09:49:03.100000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:04.100,2022-03-01 09:49:24.087000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:24.087,2022-03-01 09:49:41.087000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:41.087,2022-03-01 09:49:59.087000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:59.087,2022-03-01 09:51:26.075000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:51:26.075,2022-03-01 09:51:40.075000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:51:40.075,2022-03-01 09:52:39.075000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:52:39.075,2022-03-01 09:53:03.075000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:53:03.075,2022-03-01 09:53:24.075000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:53:24.075,2022-03-01 09:54:37.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:54:37.062,2022-03-01 09:55:47.062000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:55:47.062,2022-03-01 09:57:12.050000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:57:12.050,2022-03-01 09:58:48.037000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:58:48.037,2022-03-01 09:59:03.037000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:59:03.037,2022-03-01 10:00:31.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:00:31.025,2022-03-01 10:00:39.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:00:39.025,2022-03-01 10:02:08.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:02:08.025,2022-03-01 10:08:18.987000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:08:18.987,2022-03-01 10:10:41.975000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:10:41.975,2022-03-01 10:15:04.950000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:15:04.950,2022-03-01 10:15:24.950000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:15:24.950,2022-03-01 10:18:33.937000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:18:33.937,2022-03-01 10:21:09.912000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:21:09.912,2022-03-01 10:27:27.887000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:27:27.887,2022-03-01 10:28:08.875000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:28:08.875,2022-03-01 10:29:23.875000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:29:23.875,2022-03-01 10:30:01.875000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:30:01.875,2022-03-01 10:31:01.862000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:31:01.862,2022-03-01 10:31:16.862000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:31:16.862,2022-03-01 10:38:16.825000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:38:16.825,2022-03-01 10:40:29.812000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:40:29.812,2022-03-01 10:46:34.775000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:46:34.775,2022-03-01 10:47:51.775000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:47:51.775,2022-03-01 10:48:24.775000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:48:24.775,2022-03-01 10:48:41.762000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:48:41.762,2022-03-01 10:48:48.762000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:48:48.762,2022-03-01 10:52:46.750000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:52:46.750,2022-03-01 11:02:13.687000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:02:13.687,2022-03-01 11:05:27.675000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:05:27.675,2022-03-01 11:06:07.675000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:06:07.675,2022-03-01 11:06:20.675000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:06:20.675,2022-03-01 11:06:45.662000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:06:45.662,2022-03-01 11:06:53.662000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:06:53.662,2022-03-01 11:08:03.662000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:08:03.662,2022-03-01 11:08:15.662000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:08:15.662,2022-03-01 11:08:27.662000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:08:27.662,2022-03-01 11:09:16.650000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:09:16.650,2022-03-01 11:10:13.650000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:10:13.650,2022-03-01 11:10:46.650000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:10:46.650,2022-03-01 11:10:57.650000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:10:57.650,2022-03-01 11:14:26.625000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:14:26.625,2022-03-01 11:14:35.625000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:14:36.625,2022-03-01 11:14:45.625000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:14:45.625,2022-03-01 11:14:49.625000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:14:49.625,2022-03-01 11:16:24.612000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:16:24.612,2022-03-01 11:16:27.612000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:16:29.612,2022-03-01 11:23:58.575000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:23:58.575,2022-03-01 11:26:51.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:26:51.562,2022-03-01 11:27:32.550000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:27:32.550,2022-03-01 11:31:52.525000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:31:52.525,2022-03-01 11:32:02.525000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:32:02.525,2022-03-01 11:32:43.525000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:32:43.525,2022-03-01 11:33:13.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:33:13.525,2022-03-01 11:33:56.525000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:33:56.525,2022-03-01 11:34:13.512000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:34:13.512,2022-03-01 11:34:34.512000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:34:34.512,2022-03-01 11:39:06.487000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:39:06.487,2022-03-01 11:39:36.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
