START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-02-27 12:38:01.287,2022-02-27 12:39:29.275,BP_VideoUnavailable/Indecipherable,Expert,Behavioral Parameters,,
2022-02-27 12:39:29.275,2022-02-27 12:39:31.275,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:39:31.275,2022-02-27 12:39:46.275,Holding_Other_Object_Light/Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:39:46.275,2022-02-27 12:39:54.275,Holding_Other_Object_Light/Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:39:54.275,2022-02-27 12:39:59.275,Holding_Other_Object_Light/Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:39:59.275,2022-02-27 12:40:10.262,Holding_Other_Object_Light/Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:40:10.262,2022-02-27 12:40:33.262,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:40:33.262,2022-02-27 12:41:01.262,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:41:01.262,2022-02-27 12:41:13.262,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:41:13.262,2022-02-27 12:41:20.262,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:41:20.262,2022-02-27 12:41:26.250,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:41:26.250,2022-02-27 12:41:36.250,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:41:36.250,2022-02-27 12:42:05.250,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:42:05.250,2022-02-27 12:42:08.250,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:42:08.250,2022-02-27 12:42:21.250,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 12:42:21.250,2022-02-27 12:46:40.200,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:46:40.200,2022-02-27 12:48:24.187,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 12:48:24.187,2022-02-27 12:50:32.162,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 12:50:32.162,2022-02-27 12:51:54.150,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 12:51:54.150,2022-02-27 12:52:11.150,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 12:52:11.150,2022-02-27 12:52:35.137,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 12:52:35.137,2022-02-27 12:59:36.075,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 12:59:36.075,2022-02-27 13:00:16.062,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:00:16.062,2022-02-27 13:00:53.062,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:00:53.062,2022-02-27 13:01:03.062,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:01:03.062,2022-02-27 13:01:16.050,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:01:16.050,2022-02-27 13:01:35.050,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:01:35.050,2022-02-27 13:01:47.050,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 13:01:47.050,2022-02-27 13:05:23.012,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 13:05:23.012,2022-02-27 13:05:33.012,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 13:05:33.012,2022-02-27 13:06:20.000,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 13:06:20.000,2022-02-27 13:06:32.000,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:06:32.000,2022-02-27 13:07:56.987,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 13:07:56.987,2022-02-27 13:09:39.975,Located_Indoors/Texting/Browsing_Phone/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:09:39.975,2022-02-27 13:11:46.950,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:11:46.950,2022-02-27 13:12:12.950,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 13:12:12.950,2022-02-27 13:16:56.900,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:16:56.900,2022-02-27 13:17:12.900,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:17:12.900,2022-02-27 13:18:37.887,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:18:37.887,2022-02-27 13:19:24.875,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 13:19:24.875,2022-02-27 13:23:54.825,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:23:54.825,2022-02-27 13:24:07.825,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:24:07.825,2022-02-27 13:24:28.825,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:24:28.825,2022-02-27 13:24:37.825,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:24:37.825,2022-02-27 13:25:24.812,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:25:24.812,2022-02-27 13:25:38.812,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:25:38.812,2022-02-27 13:38:40.675,Located_Indoors/Holding_Other_Object_Light/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 13:38:40.675,2022-02-27 13:41:51.650,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 13:41:51.650,2022-02-27 13:42:08.650,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 13:42:08.650,2022-02-27 13:48:09.587,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 13:48:09.587,2022-02-27 13:51:16.550,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 13:51:18.550,2022-02-27 14:11:10.350,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:11:11.350,2022-02-27 14:14:29.312,Located_Indoors/Holding_Other_Object_Light/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:14:29.312,2022-02-27 14:15:52.300,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:15:52.300,2022-02-27 14:17:11.287,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:17:11.287,2022-02-27 14:17:39.287,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 14:17:39.287,2022-02-27 14:18:18.275,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:18:18.275,2022-02-27 14:19:41.262,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:19:41.262,2022-02-27 14:20:08.262,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters,,
2022-02-27 14:20:08.262,2022-02-27 14:22:15.237,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:22:15.237,2022-02-27 14:22:46.237,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 14:22:47.237,2022-02-27 14:23:19.225,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:23:19.225,2022-02-27 14:25:41.200,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:25:41.200,2022-02-27 14:25:53.200,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Holding_Drink,Expert,Behavioral Parameters,,
2022-02-27 14:25:53.200,2022-02-27 14:27:53.187,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:27:53.187,2022-02-27 14:31:24.150,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:31:24.150,2022-02-27 14:32:17.137,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 14:32:17.137,2022-02-27 14:33:41.125,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:33:41.125,2022-02-27 14:35:17.112,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 14:35:17.112,2022-02-27 14:38:58.075,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:38:58.075,2022-02-27 14:39:09.075,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:39:09.075,2022-02-27 14:48:58.975,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:48:58.975,2022-02-27 14:50:06.962,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 14:50:06.962,2022-02-27 14:53:50.925,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:53:50.925,2022-02-27 14:53:57.925,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters,,
2022-02-27 14:53:57.925,2022-02-27 14:55:01.912,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 14:55:01.912,2022-02-27 14:55:29.900,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 14:55:29.900,2022-02-27 15:00:27.850,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:00:27.850,2022-02-27 15:02:54.825,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 15:02:54.825,2022-02-27 15:05:16.812,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:05:16.812,2022-02-27 15:05:25.800,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:05:25.800,2022-02-27 15:08:03.775,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:08:03.775,2022-02-27 15:08:31.775,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:08:31.775,2022-02-27 15:09:11.762,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:09:15.762,2022-02-27 15:09:45.762,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:09:45.762,2022-02-27 15:10:15.762,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 15:10:15.762,2022-02-27 15:10:30.750,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:10:30.750,2022-02-27 15:10:57.750,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 15:10:57.750,2022-02-27 15:11:17.750,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:11:17.750,2022-02-27 15:11:53.737,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:11:53.737,2022-02-27 15:12:07.737,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:12:07.737,2022-02-27 15:12:21.737,Located_Indoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:12:21.737,2022-02-27 15:13:14.725,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:13:14.725,2022-02-27 15:13:52.725,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 15:13:52.725,2022-02-27 15:14:46.712,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 15:14:46.712,2022-02-27 15:16:14.700,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:16:14.700,2022-02-27 15:16:29.700,Located_Indoors/Texting/Browsing_Phone/Holding_Solid_Food,Expert,Behavioral Parameters,,
2022-02-27 15:16:33.687,2022-02-27 15:16:59.687,Located_Indoors/Holding_Solid_Food/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:16:59.687,2022-02-27 15:23:42.625,Located_Indoors/Holding_Solid_Food/On_Video_Call/FaceTime,Expert,Behavioral Parameters,,
2022-02-27 15:23:42.625,2022-02-27 15:27:36.587,Located_Indoors/Holding_Solid_Food/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:27:36.587,2022-02-27 15:30:18.550,Located_Indoors/Holding_Solid_Food/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:30:20.550,2022-02-27 15:33:27.525,Located_Indoors/Holding_Solid_Food/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:33:27.525,2022-02-27 15:33:38.525,Located_Indoors/Holding_Solid_Food/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:33:38.525,2022-02-27 15:33:57.512,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 15:33:57.512,2022-02-27 15:35:45.500,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:35:45.500,2022-02-27 15:36:08.500,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:36:08.500,2022-02-27 15:38:36.475,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:38:37.475,2022-02-27 15:38:58.462,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:38:58.462,2022-02-27 15:39:13.462,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:39:13.462,2022-02-27 15:39:31.462,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:39:31.462,2022-02-27 15:39:48.462,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:39:48.462,2022-02-27 15:40:35.450,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 15:40:35.450,2022-02-27 15:42:02.437,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:42:02.437,2022-02-27 15:42:21.437,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:42:21.437,2022-02-27 15:42:30.437,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:42:30.437,2022-02-27 15:42:57.425,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:42:57.425,2022-02-27 15:45:09.400,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:45:09.400,2022-02-27 15:45:25.400,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:45:32.400,2022-02-27 15:51:21.337,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:51:21.337,2022-02-27 15:52:23.337,Located_Outdoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:52:23.337,2022-02-27 15:52:47.325,Located_Outdoors/In_Conversation/Legs_Crossed,Expert,Behavioral Parameters,,
2022-02-27 15:52:47.325,2022-02-27 15:54:28.312,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:54:28.312,2022-02-27 15:54:55.312,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 15:54:55.312,2022-02-27 15:55:48.300,Located_Outdoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 15:55:49.300,2022-02-27 15:56:09.300,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:56:09.300,2022-02-27 15:56:20.287,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:56:20.287,2022-02-27 15:57:18.287,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:57:18.287,2022-02-27 15:58:01.275,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 15:58:01.275,2022-02-27 16:00:13.250,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 16:00:13.250,2022-02-27 16:00:55.250,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 16:00:55.250,2022-02-27 16:01:25.237,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 16:01:25.237,2022-02-27 16:04:22.212,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 16:04:22.212,2022-02-27 16:04:40.212,Located_Outdoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 16:04:40.212,2022-02-27 16:09:21.162,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 16:09:21.162,2022-02-27 16:12:27.125,Located_Outdoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 16:12:27.125,2022-02-27 16:12:42.125,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 16:12:42.125,2022-02-27 16:12:55.125,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters,,
2022-02-27 16:12:55.125,2022-02-27 16:13:32.125,Located_Outdoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 16:13:32.125,2022-02-27 16:17:42.075,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 16:17:42.075,2022-02-27 16:17:58.075,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 16:17:58.075,2022-02-27 16:22:48.025,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-02-27 16:22:48.025,2022-02-27 16:24:19.012,Located_Outdoors,Expert,Behavioral Parameters,,
2022-02-27 16:24:19.012,2022-02-27 16:24:27.012,Located_Indoors,Expert,Behavioral Parameters,,
2022-02-27 16:24:27.012,2022-02-27 16:24:43.012,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 16:24:43.012,2022-02-27 16:25:01.000,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-02-27 16:25:01.000,2022-02-27 16:25:50.000,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-03-01 09:17:53.262,2022-03-01 09:18:15.262,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:18:15.262,2022-03-01 09:18:21.262,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:18:21.262,2022-03-01 09:18:27.262,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:18:27.262,2022-03-01 09:19:03.262,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-03-01 09:19:03.262,2022-03-01 09:19:46.250,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:19:46.250,2022-03-01 09:21:47.237,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:21:47.237,2022-03-01 09:22:15.237,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-03-01 09:22:15.237,2022-03-01 09:22:39.237,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:22:39.237,2022-03-01 09:24:13.225,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:24:13.225,2022-03-01 09:25:13.225,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:25:13.225,2022-03-01 09:26:12.225,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:26:12.225,2022-03-01 09:26:51.212,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-03-01 09:26:51.212,2022-03-01 09:28:44.200,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:28:44.200,2022-03-01 09:28:50.200,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
2022-03-01 09:28:50.200,2022-03-01 09:29:03.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:29:03.200,2022-03-01 09:29:25.200,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,Expert,Behavioral Parameters,,
2022-03-01 09:29:25.200,2022-03-01 09:29:28.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:29:28.200,2022-03-01 09:29:45.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:29:45.200,2022-03-01 09:30:01.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:30:01.200,2022-03-01 09:30:05.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:30:05.200,2022-03-01 09:30:31.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:30:31.200,2022-03-01 09:30:39.200,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:30:39.200,2022-03-01 09:31:21.187,Located_Indoors,Expert,Behavioral Parameters,,
2022-03-01 09:31:21.187,2022-03-01 09:31:29.187,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,Expert,Behavioral Parameters,,
