START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-02-27 13:06:32.000,2022-02-27 13:07:56.987,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:07:56.987,2022-02-27 13:09:39.975,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:09:39.975,2022-02-27 13:11:46.950,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:11:46.950,2022-02-27 13:12:12.950,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:12:12.950,2022-02-27 13:16:56.900,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:16:56.900,2022-02-27 13:17:12.900,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:19:24.875,2022-02-27 13:23:54.825,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:25:38.812,2022-02-27 13:38:40.675,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:38:40.675,2022-02-27 13:41:51.650,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:41:51.650,2022-02-27 13:42:08.650,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:42:08.650,2022-02-27 13:48:09.587,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:48:09.587,2022-02-27 13:51:16.550,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 13:51:18.550,2022-02-27 14:11:10.350,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:11:11.350,2022-02-27 14:14:29.312,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:14:29.312,2022-02-27 14:15:52.300,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:15:52.300,2022-02-27 14:17:11.287,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:17:11.287,2022-02-27 14:17:39.287,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:17:39.287,2022-02-27 14:18:18.275,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:18:18.275,2022-02-27 14:19:41.262,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:19:41.262,2022-02-27 14:20:08.262,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:20:08.262,2022-02-27 14:22:15.237,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:22:15.237,2022-02-27 14:22:46.237,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:22:47.237,2022-02-27 14:23:19.225,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:23:19.225,2022-02-27 14:25:41.200,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:25:41.200,2022-02-27 14:25:53.200,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:25:53.200,2022-02-27 14:27:53.187,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:27:53.187,2022-02-27 14:31:24.150,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:31:24.150,2022-02-27 14:32:17.137,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:32:17.137,2022-02-27 14:33:41.125,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:33:41.125,2022-02-27 14:35:17.112,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:35:17.112,2022-02-27 14:38:58.075,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:38:58.075,2022-02-27 14:39:09.075,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:39:09.075,2022-02-27 14:48:58.975,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:48:58.975,2022-02-27 14:50:06.962,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:50:06.962,2022-02-27 14:53:50.925,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:53:50.925,2022-02-27 14:53:57.925,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:53:57.925,2022-02-27 14:55:01.912,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:55:01.912,2022-02-27 14:55:29.900,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 14:55:29.900,2022-02-27 15:00:27.850,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:00:27.850,2022-02-27 15:02:54.825,Meeting _Social_Gathering_In_Person/HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:02:54.825,2022-02-27 15:05:16.812,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:05:16.812,2022-02-27 15:05:25.800,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:05:25.800,2022-02-27 15:08:03.775,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:08:03.775,2022-02-27 15:08:31.775,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:08:31.775,2022-02-27 15:09:11.762,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:09:15.762,2022-02-27 15:09:45.762,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:09:45.762,2022-02-27 15:10:15.762,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:10:15.762,2022-02-27 15:10:30.750,Meeting _Social_Gathering_In_Person/HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:10:30.750,2022-02-27 15:10:57.750,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:10:57.750,2022-02-27 15:11:17.750,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:11:17.750,2022-02-27 15:11:53.737,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:11:53.737,2022-02-27 15:12:07.737,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:12:07.737,2022-02-27 15:12:21.737,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:12:21.737,2022-02-27 15:13:14.725,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:13:14.725,2022-02-27 15:13:52.725,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:13:52.725,2022-02-27 15:14:46.712,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:14:46.712,2022-02-27 15:16:14.700,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:16:14.700,2022-02-27 15:16:29.700,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:16:33.687,2022-02-27 15:16:59.687,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:16:59.687,2022-02-27 15:23:42.625,Meeting _Social_Gathering_In_Person/Eating/Dining/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:23:42.625,2022-02-27 15:27:36.587,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:27:36.587,2022-02-27 15:30:18.550,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:30:20.550,2022-02-27 15:33:27.525,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:33:27.525,2022-02-27 15:33:38.525,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:33:38.525,2022-02-27 15:33:57.512,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:33:57.512,2022-02-27 15:35:45.500,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:35:45.500,2022-02-27 15:36:08.500,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:36:08.500,2022-02-27 15:38:36.475,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:38:37.475,2022-02-27 15:38:58.462,Meeting _Social_Gathering_In_Person/In_Transit_Active/Riding_Escalator_Down,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:38:58.462,2022-02-27 15:39:13.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:39:13.462,2022-02-27 15:39:31.462,Meeting _Social_Gathering_In_Person/In_Transit_Active/Riding_Escalator_Down,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:39:31.462,2022-02-27 15:39:48.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:39:48.462,2022-02-27 15:40:35.450,Meeting _Social_Gathering_In_Person/In_Transit_Active/HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:40:35.450,2022-02-27 15:42:02.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:42:02.437,2022-02-27 15:42:21.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:42:21.437,2022-02-27 15:42:30.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:42:30.437,2022-02-27 15:42:57.425,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:42:57.425,2022-02-27 15:45:09.400,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:45:09.400,2022-02-27 15:45:25.400,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:45:32.400,2022-02-27 15:51:21.337,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:51:21.337,2022-02-27 15:52:23.337,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:52:23.337,2022-02-27 15:52:47.325,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:52:47.325,2022-02-27 15:54:28.312,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:54:28.312,2022-02-27 15:54:55.312,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:54:55.312,2022-02-27 15:55:48.300,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:55:49.300,2022-02-27 15:56:09.300,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:56:09.300,2022-02-27 15:56:20.287,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:56:20.287,2022-02-27 15:57:18.287,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:57:18.287,2022-02-27 15:58:01.275,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 15:58:01.275,2022-02-27 16:00:13.250,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:00:13.250,2022-02-27 16:00:55.250,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:00:55.250,2022-02-27 16:01:25.237,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:01:25.237,2022-02-27 16:04:22.212,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:04:22.212,2022-02-27 16:04:40.212,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:04:40.212,2022-02-27 16:09:21.162,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:09:21.162,2022-02-27 16:12:27.125,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:12:27.125,2022-02-27 16:12:42.125,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:12:42.125,2022-02-27 16:12:55.125,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:12:55.125,2022-02-27 16:13:32.125,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:13:32.125,2022-02-27 16:17:42.075,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:17:42.075,2022-02-27 16:17:58.075,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:17:58.075,2022-02-27 16:22:48.025,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:22:48.025,2022-02-27 16:24:19.012,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:24:19.012,2022-02-27 16:24:27.012,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:24:27.012,2022-02-27 16:24:43.012,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:24:43.012,2022-02-27 16:25:01.000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 16:25:01.000,2022-02-27 16:25:50.000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:17:53.262,2022-03-01 09:18:15.262,Doing_Alternative_Exercise/Therapy/Stretching,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:18:15.262,2022-03-01 09:18:21.262,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:18:21.262,2022-03-01 09:18:27.262,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:18:27.262,2022-03-01 09:19:03.262,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:19:03.262,2022-03-01 09:19:46.250,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:19:46.250,2022-03-01 09:21:47.237,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:21:47.237,2022-03-01 09:22:15.237,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:22:15.237,2022-03-01 09:22:39.237,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:22:39.237,2022-03-01 09:24:13.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:24:13.225,2022-03-01 09:25:13.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:25:13.225,2022-03-01 09:26:12.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:26:12.225,2022-03-01 09:26:51.212,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:26:51.212,2022-03-01 09:28:44.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:28:44.200,2022-03-01 09:28:50.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:28:50.200,2022-03-01 09:29:03.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:03.200,2022-03-01 09:29:25.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:25.200,2022-03-01 09:29:28.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:28.200,2022-03-01 09:29:45.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:29:45.200,2022-03-01 09:30:01.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:01.200,2022-03-01 09:30:05.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:05.200,2022-03-01 09:30:31.200,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:31.200,2022-03-01 09:30:39.200,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:30:39.200,2022-03-01 09:31:21.187,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:31:21.187,2022-03-01 09:31:29.187,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:31:29.187,2022-03-01 09:32:30.187,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:32:30.187,2022-03-01 09:32:46.187,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:32:46.187,2022-03-01 09:32:50.187,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:32:50.187,2022-03-01 09:34:33.175,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:34:33.175,2022-03-01 09:34:57.175,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:34:59.175,2022-03-01 09:35:51.162,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:35:51.162,2022-03-01 09:36:00.162,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:36:00.162,2022-03-01 09:36:23.162,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:36:23.162,2022-03-01 09:37:01.162,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:37:01.162,2022-03-01 09:37:36.162,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:37:36.162,2022-03-01 09:39:12.150,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:39:12.150,2022-03-01 09:43:47.125,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:43:47.125,2022-03-01 09:44:08.125,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:44:08.125,2022-03-01 09:44:56.112,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:44:56.112,2022-03-01 09:45:01.112,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:01.112,2022-03-01 09:45:11.112,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:11.112,2022-03-01 09:45:17.112,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:17.112,2022-03-01 09:45:38.112,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:38.112,2022-03-01 09:45:48.112,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:45:48.112,2022-03-01 09:48:00.100,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:48:00.100,2022-03-01 09:48:17.100,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:48:17.100,2022-03-01 09:48:30.100,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:48:30.100,2022-03-01 09:49:03.100,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:04.100,2022-03-01 09:49:24.087,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:24.087,2022-03-01 09:49:41.087,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:41.087,2022-03-01 09:49:59.087,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:49:59.087,2022-03-01 09:51:26.075,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:51:26.075,2022-03-01 09:51:40.075,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:51:40.075,2022-03-01 09:52:39.075,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:52:39.075,2022-03-01 09:53:03.075,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:53:03.075,2022-03-01 09:53:24.075,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:53:24.075,2022-03-01 09:54:37.062,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:54:37.062,2022-03-01 09:55:47.062,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:55:47.062,2022-03-01 09:57:12.050,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:57:12.050,2022-03-01 09:58:48.037,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:58:48.037,2022-03-01 09:59:03.037,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 09:59:03.037,2022-03-01 10:00:31.025,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:00:31.025,2022-03-01 10:00:39.025,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:00:39.025,2022-03-01 10:02:08.025,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:02:08.025,2022-03-01 10:08:18.987,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:08:18.987,2022-03-01 10:10:41.975,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:10:41.975,2022-03-01 10:15:04.950,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:15:04.950,2022-03-01 10:15:24.950,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:15:24.950,2022-03-01 10:18:33.937,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:18:33.937,2022-03-01 10:21:09.912,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:21:09.912,2022-03-01 10:27:27.887,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:27:27.887,2022-03-01 10:28:08.875,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:28:08.875,2022-03-01 10:29:23.875,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:29:23.875,2022-03-01 10:30:01.875,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:30:01.875,2022-03-01 10:31:01.862,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:31:01.862,2022-03-01 10:31:16.862,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:31:16.862,2022-03-01 10:38:16.825,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:38:16.825,2022-03-01 10:40:29.812,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:40:29.812,2022-03-01 10:46:34.775,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:46:34.775,2022-03-01 10:47:51.775,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:47:51.775,2022-03-01 10:48:24.775,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:48:24.775,2022-03-01 10:48:41.762,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:48:41.762,2022-03-01 10:48:48.762,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:48:48.762,2022-03-01 10:52:46.750,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 10:52:46.750,2022-03-01 11:02:13.687,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-03-01 11:02:13.687,2022-03-01 11:05:27.675,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
