START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-02-06 01:26:02.262,2022-02-06 01:26:14.262,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:26:19.262,2022-02-06 01:29:02.250,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:29:04.250,2022-02-06 01:29:07.250,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:29:09.250,2022-02-06 01:29:12.250,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:29:14.250,2022-02-06 01:29:28.250,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 01:29:31.250,2022-02-06 01:43:18.200,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 01:43:21.200,2022-02-06 01:43:59.200,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:43:59.200,2022-02-06 01:44:28.200,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-06 01:44:29.200,2022-02-06 01:44:33.200,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-06 01:44:43.200,2022-02-06 01:44:56.200,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:45:11.200,2022-02-06 01:50:59.175,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 01:51:25.175,2022-02-06 01:51:31.175,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:51:31.175,2022-02-06 01:51:40.175,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:51:41.175,2022-02-06 01:52:10.162,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 01:52:12.162,2022-02-06 01:52:18.162,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:52:24.162,2022-02-06 01:53:45.162,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:53:56.162,2022-02-06 01:58:29.137,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 01:58:34.137,2022-02-06 01:58:50.137,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:58:52.137,2022-02-06 01:59:27.137,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 01:59:30.137,2022-02-06 02:18:01.075,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 02:18:06.075,2022-02-06 02:18:48.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 02:19:05.062,2022-02-06 02:30:50.025,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 02:31:04.025,2022-02-06 02:32:31.012,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 02:32:37.012,2022-02-06 02:34:59.000,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 02:35:01.000,2022-02-06 02:42:39.975,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 02:42:45.975,2022-02-06 02:43:05.975,Located_Indoors/In_Conversation/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-06 02:43:09.975,2022-02-06 02:54:53.925,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 02:55:08.925,2022-02-06 02:57:50.912,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 02:58:05.912,2022-02-06 02:58:10.912,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 02:58:11.912,2022-02-06 02:58:24.912,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 02:58:24.912,2022-02-06 02:58:33.912,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 02:58:43.912,2022-02-06 02:59:36.912,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 19:10:44.475,2022-02-06 19:34:32.037,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters,,
2022-02-06 19:34:37.037,2022-02-06 19:34:52.037,Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 19:35:20.050,2022-02-06 19:39:43.162,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 19:39:46.162,2022-02-06 19:39:53.162,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-06 19:39:54.162,2022-02-06 19:40:10.162,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-06 19:40:13.162,2022-02-06 19:40:24.175,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-06 19:40:24.175,2022-02-06 19:40:31.175,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 19:40:33.175,2022-02-06 19:40:40.175,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 19:40:40.175,2022-02-06 19:40:49.187,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 19:40:56.187,2022-02-06 19:51:18.425,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 19:51:21.437,2022-02-06 19:52:37.462,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 19:52:41.462,2022-02-06 19:56:45.562,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 19:56:49.562,2022-02-06 20:04:31.737,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 20:04:35.750,2022-02-06 20:30:21.350,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 20:30:37.362,2022-02-06 20:30:45.362,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 20:30:45.362,2022-02-06 20:30:52.362,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 20:30:53.362,2022-02-06 20:31:04.375,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 20:31:07.375,2022-02-06 20:31:16.375,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 20:31:35.387,2022-02-06 21:06:50.212,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:06:59.212,2022-02-06 21:07:28.225,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:07:31.225,2022-02-06 21:07:35.237,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:07:47.237,2022-02-06 21:08:16.250,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:08:20.250,2022-02-06 21:08:41.262,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:08:42.262,2022-02-06 21:08:49.262,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:08:52.262,2022-02-06 21:09:02.262,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:09:06.262,2022-02-06 21:09:26.275,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:09:32.275,2022-02-06 21:09:38.275,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:09:41.287,2022-02-06 21:10:05.287,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:10:05.287,2022-02-06 21:10:17.300,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:10:28.300,2022-02-06 21:12:22.350,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:12:26.350,2022-02-06 21:12:40.350,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 21:12:50.362,2022-02-06 21:13:01.362,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:13:02.362,2022-02-06 21:13:07.362,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:13:08.362,2022-02-06 21:13:14.362,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:13:21.362,2022-02-06 21:16:11.437,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:16:15.437,2022-02-06 21:34:32.875,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:34:37.875,2022-02-06 21:35:18.887,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:35:20.887,2022-02-06 21:37:12.937,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:37:15.937,2022-02-06 21:37:21.937,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:37:23.937,2022-02-06 21:37:38.937,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:37:50.950,2022-02-06 21:37:57.950,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:38:08.950,2022-02-06 21:39:50.000,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:40:10.000,2022-02-06 21:41:47.037,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:42:03.050,2022-02-06 21:47:08.162,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:47:09.162,2022-02-06 21:47:24.175,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:47:30.175,2022-02-06 21:50:02.237,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-06 21:50:07.237,2022-02-06 21:50:10.237,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-06 21:50:10.237,2022-02-06 21:51:15.262,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-06 21:51:18.262,2022-02-06 21:51:57.275,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:51:59.287,2022-02-06 21:52:08.287,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:52:09.287,2022-02-06 21:52:19.287,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:52:20.287,2022-02-06 21:52:30.287,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:52:41.300,2022-02-06 21:52:51.300,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:52:53.300,2022-02-06 21:52:56.300,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:52:57.300,2022-02-06 21:53:02.312,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:53:34.325,2022-02-06 21:54:03.325,Located_Indoors/In_Conversation,annotator,Behavioral Parameters,,
2022-02-06 21:54:05.325,2022-02-06 21:54:36.337,Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-06 21:54:39.350,2022-02-06 21:55:52.375,Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-06 21:55:54.375,2022-02-06 21:55:59.375,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:56:01.375,2022-02-06 21:57:29.412,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 21:57:30.412,2022-02-06 21:57:38.412,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:57:38.412,2022-02-06 21:57:54.425,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-06 21:58:10.425,2022-02-06 21:58:40.437,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-06 21:58:40.437,2022-02-06 21:59:18.450,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-06 22:00:05.475,2022-02-06 22:00:09.475,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 22:00:10.475,2022-02-06 22:00:34.487,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 22:00:51.487,2022-02-06 22:05:29.600,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 22:05:32.600,2022-02-06 22:07:40.650,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters,,
2022-02-06 22:07:45.650,2022-02-06 22:22:11.000,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 22:22:13.000,2022-02-06 22:25:15.062,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters,,
2022-02-06 22:25:26.075,2022-02-06 22:28:44.150,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 22:28:47.150,2022-02-06 22:29:00.150,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 22:29:06.162,2022-02-06 22:41:52.462,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 22:41:56.462,2022-02-06 22:48:27.612,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 22:48:33.612,2022-02-06 22:51:30.687,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-06 22:51:42.687,2022-02-06 22:55:07.775,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-06 22:55:12.775,2022-02-06 23:23:45.450,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 09:57:20.762,2022-02-07 09:57:33.762,Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 09:57:34.762,2022-02-07 09:57:39.762,Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 09:57:41.762,2022-02-07 09:57:44.762,Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 09:57:45.762,2022-02-07 09:57:59.762,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 09:58:03.762,2022-02-07 09:58:10.775,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 09:58:11.775,2022-02-07 09:58:18.775,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 09:58:19.775,2022-02-07 09:58:24.775,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 09:58:25.775,2022-02-07 09:58:32.775,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 09:58:47.775,2022-02-07 09:59:43.775,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 09:59:49.775,2022-02-07 10:00:23.775,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:00:26.775,2022-02-07 10:00:54.787,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:01:05.787,2022-02-07 10:01:10.787,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-07 10:01:12.787,2022-02-07 10:01:17.787,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:01:19.787,2022-02-07 10:01:25.787,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:01:26.787,2022-02-07 10:01:36.787,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:01:37.787,2022-02-07 10:03:17.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:03:19.800,2022-02-07 10:03:37.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:03:39.800,2022-02-07 10:03:46.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:03:46.800,2022-02-07 10:03:54.800,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:03:55.800,2022-02-07 10:03:58.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:04:00.800,2022-02-07 10:04:12.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:04:13.800,2022-02-07 10:04:32.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:04:43.800,2022-02-07 10:04:49.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:04:50.800,2022-02-07 10:04:57.800,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:04:58.800,2022-02-07 10:05:11.800,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters,,
2022-02-07 10:05:13.800,2022-02-07 10:05:15.800,Located_Indoors/Holding_Drink/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters,,
2022-02-07 10:05:25.800,2022-02-07 10:05:39.800,Holding_Drink/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-07 10:05:49.800,2022-02-07 10:13:29.837,Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-07 10:13:31.837,2022-02-07 10:15:20.850,Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:15:24.850,2022-02-07 10:15:31.850,Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-07 10:15:36.850,2022-02-07 10:16:38.862,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters,,
2022-02-07 10:16:39.862,2022-02-07 10:18:24.862,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:18:26.862,2022-02-07 10:19:00.875,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters,,
2022-02-07 10:19:01.875,2022-02-07 10:19:10.875,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:19:10.875,2022-02-07 10:19:20.875,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 10:19:21.875,2022-02-07 10:20:26.875,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 10:20:27.875,2022-02-07 10:20:30.875,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:20:31.875,2022-02-07 10:21:04.875,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Outdoors,annotator,Behavioral Parameters,,
2022-02-07 10:21:06.875,2022-02-07 10:22:22.887,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:22:23.887,2022-02-07 10:22:54.887,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-07 10:22:55.887,2022-02-07 10:23:29.887,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-07 10:23:35.887,2022-02-07 10:23:42.887,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-07 10:23:42.887,2022-02-07 10:24:05.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-07 10:24:12.900,2022-02-07 10:24:29.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters,,
2022-02-07 10:24:31.900,2022-02-07 10:24:48.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:24:49.900,2022-02-07 10:25:08.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:25:14.900,2022-02-07 10:25:21.900,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 10:25:22.900,2022-02-07 10:25:27.900,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:25:27.900,2022-02-07 10:26:59.912,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:27:04.912,2022-02-07 10:27:19.912,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters,,
2022-02-07 10:27:21.912,2022-02-07 10:27:43.912,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:27:47.912,2022-02-07 10:27:57.912,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:28:00.912,2022-02-07 10:29:44.925,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:29:49.925,2022-02-07 10:29:59.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters,,
2022-02-07 10:30:15.925,2022-02-07 10:37:39.962,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters,,
2022-02-07 10:37:40.962,2022-02-07 10:39:12.975,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters,,
2022-02-07 10:39:12.975,2022-02-07 10:40:38.975,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:40:39.975,2022-02-07 10:44:36.000,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters,,
2022-02-07 10:44:36.000,2022-02-07 10:47:37.012,Located_Indoors,annotator,Behavioral Parameters,,
2022-02-07 10:47:37.012,2022-02-07 10:49:14.012,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters,,
2022-02-07 10:49:15.012,2022-02-07 11:19:53.162,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters,,
